,ns,Ts,V0s,Is_0,Is_1,Is_2
4068,53639557660.63565,2033.2513469926425,-1.2534896386819891,-5.707989361274013e-07,-5.187780517556784e-08,-1.518786168708618e-07
4069,260333710363.77286,1062.8125280015652,-0.2648504843117019,-2.7243668833913673e-06,-4.4149433189506284e-07,-1.0524187659902686e-06
4070,190954971915.79303,2599.7587656394767,-0.2955885742267006,-2.0527041140185112e-06,-2.6418062554966336e-07,-6.00131996682239e-07
4071,73576684611.37292,1575.186467865941,-1.6827041976828057,-6.695009676396945e-07,-5.643838765508649e-08,-2.1639118909672928e-07
4072,207667205654.31854,986.681881521019,-0.22543910520645372,-2.2518579810047132e-06,-3.6708612866773844e-07,-8.676179636388224e-07
4073,106831847620.38788,451.77707955202123,-1.6553382480579306,-9.356559096613283e-07,-1.0810891314129973e-07,-4.652556850520788e-07
4074,242608316118.53766,2077.7423510362396,-0.13971640141426556,-2.6047404796913883e-06,-3.6997927044341564e-07,-8.311317338407123e-07
4075,100636851499.93394,2356.9746290788485,-1.015831975543201,-1.026629307430497e-06,-1.0742235227615206e-07,-2.9131498183945713e-07
4076,40479952592.04932,2614.412063723738,-1.4745443673949417,-4.17442075598851e-07,-3.313896297216026e-08,-1.021755580600209e-07
4077,131162540475.33804,2389.4250788790105,-1.579885963791683,-1.1278109432585865e-06,-1.0212147680280967e-07,-3.5536164999924003e-07
4078,42016497271.38083,1055.508974851417,-1.2286551214959163,-4.80605813240002e-07,-4.710948416480371e-08,-1.4389726627613355e-07
4079,132931018040.43614,2449.399351757786,-1.0397951667720704,-1.2974921560544464e-06,-1.396418027126448e-07,-3.841218227344694e-07
4080,151447783909.65933,1328.4715381407289,-1.507252186675143,-1.31225333917748e-06,-1.3652666900589146e-07,-4.94016193158256e-07
4081,170659170012.62436,1775.9857458883132,-0.02675191433456159,-1.959312277447041e-06,-2.80045358215389e-07,-6.162995121162099e-07
4082,88735897473.1723,1878.4009556213402,-1.0133569721328322,-9.27520237561988e-07,-9.904106068559232e-08,-2.731182648821049e-07
4083,127926674633.17883,2659.5178753955684,-0.936631932169006,-1.2814831981620086e-06,-1.3861534863371897e-07,-3.651195160619467e-07
4084,228979157251.59003,370.02217879293835,-0.28106363419039737,-2.387848622129092e-06,-4.7575979433512616e-07,-1.1583352182857231e-06
4085,153125718735.703,2210.3385425034467,-0.35866226655362365,-1.6807800206819668e-06,-2.1474832695729194e-07,-4.974052254624648e-07
4086,233094421813.35828,1657.4796513020863,-0.48239314598245175,-2.376508277032437e-06,-3.330626461888841e-07,-8.175810700636568e-07
4087,42539029939.814224,708.0538801055677,-0.4171501920530001,-5.871094148388138e-07,-7.654099421920136e-08,-1.8460251052309083e-07
4088,82741006731.6643,2159.220094488276,-0.7029565132042366,-9.317315213942644e-07,-1.021749238042995e-07,-2.5263574527165934e-07
4089,206229888599.92175,671.3784609971049,-0.7030368103682028,-2.051957732912605e-06,-3.302294910811561e-07,-8.952049139942588e-07
4090,124564779045.31184,1473.7303957566717,-1.8533529147692285,-1.004449638032625e-06,-8.259841710543235e-08,-3.7306577671816384e-07
4091,260424531318.22556,656.7265564630343,-0.08450007261024917,-2.7946913173826152e-06,-5.175621205543122e-07,-1.200112510447722e-06
4092,95679702487.59242,1579.7975210070058,-1.8770252147774626,-7.918017723342178e-07,-6.147200250009134e-08,-2.7694045063378757e-07
4093,112790546453.78413,2151.0033662020533,-0.7050492631263938,-1.2113614069229861e-06,-1.3998007967118476e-07,-3.502516325169018e-07
4094,166921025508.1162,2724.0996381364607,-0.42368170508557634,-1.7839590377759118e-06,-2.1912323478352294e-07,-5.079531608403313e-07
4095,60342002004.325356,1658.2788862532475,-1.7642842907727412,-5.513509824184228e-07,-4.2821647212149256e-08,-1.7074473357784013e-07
4096,224843211999.7648,1389.4516520595769,-1.8025666921618633,-1.7224927128286103e-06,-1.5601739003248032e-07,-6.934408845157607e-07
4097,265004137765.22076,1150.0776721263592,-0.9211390131042858,-2.4552182883233265e-06,-3.388269279984884e-07,-9.671129943227076e-07
4098,65180124161.91985,1180.8666802216444,-0.018209033800673513,-8.854731683471557e-07,-1.1729919029364316e-07,-2.5644750140266844e-07
4099,110969805941.71605,2257.210748529804,-0.9730105175413333,-1.1280801984809335e-06,-1.2188843937480728e-07,-3.285689812697675e-07
4100,50355868743.01868,2390.9748516080863,-0.9755947590509848,-5.743500533558736e-07,-5.39731899453596e-08,-1.4030248846064556e-07
4101,58518503809.27998,2682.6092839778753,-1.6289823659938159,-5.497338487418129e-07,-4.338021581045862e-08,-1.4675606326885557e-07
4102,104762255928.89363,966.1844962325277,-1.6097027613020054,-9.312330055297637e-07,-9.3617256941755e-08,-3.6792978046927646e-07
4103,44125044398.02461,1645.2847660620812,-0.529064007850073,-5.786162311109693e-07,-6.075164670235136e-08,-1.4332381068011552e-07
4104,74140825611.71977,1040.2151441295355,-0.07635322610575623,-9.740488493362015e-07,-1.3638149701801492e-07,-3.0466707074064566e-07
4105,105623778241.478,739.266448791155,-1.9106517421356128,-8.613834387530915e-07,-7.400565958372771e-08,-3.8457788408398334e-07
4106,149498248893.23193,2588.8195284245094,-1.4526921588629425,-1.3060055234907625e-06,-1.2500816825607802e-07,-4.0477754841374013e-07
4107,230381248037.18008,1365.7782622794496,-0.17128000848066183,-2.4851849576660765e-06,-3.8316763600729926e-07,-8.846815005820509e-07
4108,272872433436.65286,984.2754368772338,-1.2690748211951448,-2.342891982326601e-06,-2.976366292149263e-07,-9.85294381231819e-07
4109,138114769095.40912,1502.6496145447602,-0.8671247010442467,-1.4016317902526426e-06,-1.7368002270275722e-07,-4.7219311817949277e-07
4110,80337723862.70024,2612.682118608925,-1.824783550253015,-6.849569210259039e-07,-5.1399487225710096e-08,-2.008107945744619e-07
4111,266626455539.45273,1252.6620037093264,-1.2034476442989177,-2.3262070634548696e-06,-2.8953080439884095e-07,-9.167290813936531e-07
4112,211586719930.93277,699.1873704344015,-0.5083126205646058,-2.1751311884443816e-06,-3.6342356564254683e-07,-9.30665048254988e-07
4113,221043777665.10364,1343.984090962418,-1.8132163236344678,-1.6916670281522886e-06,-1.525917556140354e-07,-6.869243951557625e-07
4114,159482892555.4867,780.1319532847153,-0.5117150845268403,-1.7049395977689328e-06,-2.7130800780026395e-07,-6.911120943327108e-07
4115,40767866233.39592,1069.195354547226,-0.14078796995183618,-5.958381308782074e-07,-7.126786510014897e-08,-1.5796274270498776e-07
4116,227755801677.96924,1671.6563822703176,-0.458696872717552,-2.3383948290198796e-06,-3.278082303186712e-07,-7.99252396268582e-07
4117,42480239549.66924,773.3007036231174,-0.43358680683691797,-5.843220416057726e-07,-7.402470632141765e-08,-1.7843570632140455e-07
4118,62974795597.26513,1136.1918003582268,-0.39549505171203037,-8.032121039470168e-07,-1.0122273663816906e-07,-2.399678700488764e-07
4119,44011717089.18614,1951.14028285081,-0.8510584286596043,-5.335042619690246e-07,-5.155905034593941e-08,-1.307943745655138e-07
4120,41737044382.848564,409.78755838881443,-1.0419795300501289,-5.028764443465464e-07,-6.716674252995287e-08,-2.0234545079304425e-07
4121,56793551693.723526,1368.9952077098258,-1.6486665363419262,-5.451862231564346e-07,-4.5798997410972095e-08,-1.7262067503430114e-07
4122,47743042989.504005,1862.6032602030123,-1.707540646186964,-4.578397106793772e-07,-3.4870068369318716e-08,-1.29656142998945e-07
4123,46738054296.42828,824.9661682305504,-0.6869604887736198,-5.976662281463771e-07,-7.275075889863357e-08,-1.876385701798973e-07
4124,59600966736.00662,1794.8547307122367,-0.4916300698593823,-7.443177156099989e-07,-8.226141379510489e-08,-1.933023711769491e-07
4125,42413892937.2218,736.8876446456352,-0.47291772679219934,-5.791372726565341e-07,-7.388291523446789e-08,-1.8029976935482417e-07
4126,45002908571.02674,2408.5340871358376,-1.510545965841814,-4.551656827486964e-07,-3.645449245776574e-08,-1.1628509353596689e-07
4127,272351691885.7449,1522.7083307036016,-1.1079063619613552,-2.4171568381669924e-06,-3.000627022385073e-07,-9.012456976312089e-07
4128,199940310693.43704,2604.272231191736,-0.3995332520027868,-2.098168784972649e-06,-2.6722713379673197e-07,-6.21437551440325e-07
4129,67566740564.244705,376.82282441702466,-0.6845245909324751,-7.96666242973138e-07,-1.322069536035685e-07,-3.574716541425099e-07
4130,153670425085.70197,971.2623745872137,-0.09488043871701635,-1.7778832165252666e-06,-2.874562145972334e-07,-6.580378699031738e-07
4131,137536568853.05975,486.70188414160157,-1.5630105424499106,-1.192357981387185e-06,-1.4612962885097258e-07,-5.884501187454927e-07
4132,75054707758.2986,1403.2064675119113,-1.4601597591302478,-7.261446495829457e-07,-6.926878847885682e-08,-2.3622895649141494e-07
4133,69894786312.12129,2662.85276204275,-1.3411852214464965,-6.925002420332812e-07,-6.19296560967791e-08,-1.8409178313846822e-07
4134,67901133525.61915,784.5467320489977,-0.948899849900664,-7.633733665505966e-07,-9.62120249425892e-08,-2.7454213593114674e-07
4135,141848610014.21164,2302.199662734337,-0.18819602686320303,-1.621130999283176e-06,-2.0807610575504864e-07,-4.627316727099582e-07
4136,74395554557.70581,1472.4634020380115,-1.3224229916280013,-7.462887765494112e-07,-7.41183606901411e-08,-2.348675163885359e-07
4137,59933392204.64571,1190.429854048442,-0.6652388237397309,-7.297663679178504e-07,-8.587642800139425e-08,-2.1715656228867816e-07
4138,66858653603.54301,2209.165014528394,-0.11108319776620124,-8.737777379010512e-07,-9.966293511521678e-08,-2.139094937005367e-07
4139,116549285651.05272,804.4728154444158,-1.34569425754439,-1.0935782007248602e-06,-1.3109121119398152e-07,-4.5004435103742306e-07
4140,87697575154.33984,866.2447789373279,-1.5075626626085694,-8.236131476489437e-07,-8.700496751866336e-08,-3.217272146017822e-07
4141,199102949347.11243,1333.7538756192407,-1.9387096565089397,-1.4857596514601908e-06,-1.207574176662508e-07,-6.090285654666077e-07
4142,167126042289.7037,2282.726310866422,-0.39200101276111443,-1.800813594750618e-06,-2.3023136590323903e-07,-5.372839424851993e-07
4143,180144214616.57806,477.01114066194566,-0.6604382039983592,-1.8298961058747097e-06,-3.1829702701467426e-07,-8.580918243893076e-07
4144,45003797899.56614,964.4335969923726,-0.3387052185110966,-6.216977540566521e-07,-7.627054647332617e-08,-1.779979245736613e-07
4145,52581400008.1436,1278.3071179167043,-0.015078392453716338,-7.440439228383543e-07,-9.188627516866051e-08,-1.9856540398714195e-07
4146,43454741256.89564,2321.1173741919847,-1.2565880329168575,-4.737195709896906e-07,-4.087731192986324e-08,-1.1690337667783657e-07
4147,135369700716.6768,2456.8666413475094,-0.708799257754134,-1.4121131988201515e-06,-1.6349800958822082e-07,-4.072716965279779e-07
4148,54750760423.99442,2201.08793352168,-0.3064889239391102,-7.133086774628211e-07,-7.649614733558109e-08,-1.6949741026027745e-07
4149,165254578245.09897,1275.1719245703507,-0.9238428563879861,-1.6200184941947309e-06,-2.0981057441941002e-07,-5.909049470854865e-07
4150,87543837081.35815,399.85903157562007,-1.8304558308630718,-7.50564817231177e-07,-7.691232481203143e-08,-3.8620937883378565e-07
4151,42576221385.36014,643.5913982704503,-0.6333634650902527,-5.620228733700893e-07,-7.253175973908351e-08,-1.8614378088399797e-07
4152,259811743418.29987,2090.0483934344084,-1.6227482258916288,-2.0536409335071346e-06,-1.9791803934867846e-07,-7.362466804080274e-07
4153,165783167084.10956,2192.37607626057,-0.576575449882768,-1.7294275257441603e-06,-2.158005534599826e-07,-5.276617737009515e-07
4154,82250609556.13503,2600.9618376124654,-0.5210025715092659,-9.562341429111506e-07,-1.0440360518024903e-07,-2.4277462850826837e-07
4155,263141949940.8322,843.4005492887667,-0.5285723719448883,-2.6265841274446327e-06,-4.244818812918515e-07,-1.0881589304883402e-06
4156,58032565211.60193,1902.071445027721,-1.9247140216912908,-5.050514838514726e-07,-3.474982670295124e-08,-1.5373280498917362e-07
4157,173742527286.58972,884.6590561975684,-0.7191560224472511,-1.7656336921736112e-06,-2.6267892842047615e-07,-7.072900422563098e-07
4158,156963998388.27914,2701.2047844965746,-1.2516367061587435,-1.429333270409281e-06,-1.461467342581484e-07,-4.3198066085438016e-07
4159,46882430412.62449,1216.7749875558552,-1.9606002809865979,-4.2219192754001124e-07,-2.8493073106537345e-08,-1.396104192080599e-07
4160,86220342711.73323,636.6787833764034,-1.6109032437818969,-7.906845413040816e-07,-8.464957733254737e-08,-3.4293536473671065e-07
4161,128225399666.6861,1033.7047944953624,-1.677986318999945,-1.0874559242014348e-06,-1.063999990938608e-07,-4.384759693398238e-07
4162,252691066844.33163,2069.076206305376,-1.0518219657317864,-2.2822549363612974e-06,-2.711092524776322e-07,-7.761865834355436e-07
4163,255955324862.54108,1201.791803697066,-0.9667903977672148,-2.3583911850237028e-06,-3.1790082638821133e-07,-9.194851769270174e-07
4164,160663825393.319,1449.9700592679521,-0.01797189673882582,-1.8673774622983486e-06,-2.779878000707324e-07,-6.16365763757521e-07
4165,90581053581.13918,1169.9413451785208,-1.6068228010959953,-8.210657066563216e-07,-7.806105040660227e-08,-2.984184538296045e-07
4166,212052365197.32306,1484.6768879111694,-1.5655309937857056,-1.739238192260407e-06,-1.7825248149097727e-07,-6.6552935279333e-07
4167,86909396272.09131,2269.589879729062,-0.8632980202033751,-9.375493413572432e-07,-9.968770198799598e-08,-2.57219521181913e-07
4168,243892454535.2771,1455.9664852113485,-0.010933867811259601,-2.679659797079251e-06,-4.1974725019954176e-07,-9.364715597610683e-07
4169,138960381383.5333,1644.8455099223247,-0.05850432323656274,-1.6374093005457078e-06,-2.299576514221424e-07,-5.087350493324123e-07
4170,263954917306.78162,1445.0592113837138,-1.846478566910622,-1.96647087201196e-06,-1.7347395695856994e-07,-7.97637305980997e-07
4171,43829834996.01749,2270.7612146077267,-1.5276574891863661,-4.442441549672422e-07,-3.538841080802004e-08,-1.1465808894056002e-07
4172,206088783821.0409,363.32777549658664,-0.24571945061505662,-2.190453051756641e-06,-4.416748212956495e-07,-1.0678536511767557e-06
4173,93850344854.30923,2559.172076830054,-0.7038198068977262,-1.0316362969512063e-06,-1.1213832207443466e-07,-2.744567600245242e-07
4174,203325748369.40472,1607.308986847349,-0.6091751540346404,-2.060584930710986e-06,-2.795156535622923e-07,-7.083249005456686e-07
4175,153909645956.26184,2273.0276156350737,-0.9949300084606061,-1.4898923998195103e-06,-1.6743274467544918e-07,-4.5948438647720456e-07
4176,41717208251.40641,1065.8993896196935,-1.115815251093252,-4.915423279528251e-07,-4.957985933879848e-08,-1.4442548731761403e-07
4177,246310496181.85593,529.5101899823535,-0.9137890914032516,-2.295650374055744e-06,-3.6759225017292324e-07,-1.0740062822174932e-06
4178,83859810493.07593,2040.5697399263108,-0.8036437516955637,-9.240299964179071e-07,-1.0072316632806613e-07,-2.5751148996609225e-07
4179,72683872312.95596,1541.2440138512025,-0.6099424490249343,-8.600853317067274e-07,-1.0020742539237476e-07,-2.4698837668088124e-07
4180,61606738726.13163,2486.8956461520665,-0.25875261318641996,-7.898302130903587e-07,-8.53575629843774e-08,-1.8641387450770042e-07
4181,69212425294.60147,1538.1109876528756,-0.20217688732417582,-8.94543937239939e-07,-1.0981572091798221e-07,-2.458325320601823e-07
4182,73686265637.51955,456.1702623868272,-1.2076443128420877,-7.668251582814518e-07,-1.0481248107895375e-07,-3.4329924440449875e-07
4183,85236824736.59885,1425.2509763543835,-1.465578595635414,-8.073315003203525e-07,-7.821039776157339e-08,-2.6855746302799235e-07
4184,181693167876.0983,1115.8199440579351,-1.8473386565848162,-1.4079212420360354e-06,-1.2534455660600217e-07,-5.925792411086958e-07
4185,121072300314.05608,876.2997592786301,-1.4186046773274215,-1.109238237055058e-06,-1.2712090530658616e-07,-4.512165717448323e-07
4186,47152638546.382515,2076.5906808045784,-0.17791952714068104,-6.476466317369173e-07,-6.910202048696011e-08,-1.4906337625095162e-07
4187,131233914147.5694,547.4738046139039,-0.41931753528051385,-1.462937232687567e-06,-2.539441740118597e-07,-6.369281485741771e-07
4188,114139457758.92705,1527.848767379103,-1.4576788693286233,-1.0375688272616243e-06,-1.0391746158878816e-07,-3.5690516945272115e-07
4189,51393479470.95589,2736.392712183351,-1.6766154210371798,-4.839748582937526e-07,-3.675397704372319e-08,-1.2651450067176754e-07
4190,45081016712.2902,2090.9910784536405,-0.7162352120910918,-5.588096631694831e-07,-5.495270274511998e-08,-1.3358476463312174e-07
4191,94935647479.86475,2566.0936480772802,-0.7733771904516209,-1.0268697531472678e-06,-1.1039234548007266e-07,-2.753169937566592e-07
4192,258349865750.45316,1464.3655368060045,-1.4952982106381205,-2.112371791137649e-06,-2.274730989328835e-07,-8.197802201701141e-07
4193,219456702900.60477,720.0342204534679,-0.5983870077705686,-2.2099456758205488e-06,-3.603567115478684e-07,-9.455072104580222e-07
4194,71388164492.0187,2797.2238362959683,-0.9134063623044371,-7.787891175270157e-07,-7.689244892555544e-08,-1.9573216090696513e-07
4195,161194934023.98456,1326.0345979817628,-1.4135640247224845,-1.4187811156951062e-06,-1.5481975996092127e-07,-5.334706518939014e-07
4196,70343842339.2731,2737.625998408439,-1.7647860746379807,-6.201179589857347e-07,-4.711175097327176e-08,-1.7391824132014204e-07
4197,226508296747.33395,2343.5296799687394,-1.750166272812464,-1.7551322922067901e-06,-1.545846951531396e-07,-6.106103257326549e-07
4198,298057810936.44196,1672.2080946642054,-1.2698811937922148,-2.5292565201126002e-06,-2.9446809837703607e-07,-9.396148300285849e-07
4199,69975325376.15152,1769.198644823468,-0.35489867347219217,-8.736073352468181e-07,-1.0203780969486308e-07,-2.3395419017329858e-07
4200,263666467349.2927,1915.4736487630005,-0.2550819526105059,-2.751579527002569e-06,-3.939727517261789e-07,-9.120918219534446e-07
4201,197299019164.0725,1499.7931901569727,-1.0307640328996392,-1.8463465642368244e-06,-2.2891317879297114e-07,-6.645564132647768e-07
4202,157936305987.83148,667.8185952710569,-0.07184768700615551,-1.8210732902925562e-06,-3.2617717381705697e-07,-7.52433559188749e-07
4203,182966058223.77597,2486.1572453585104,-0.35202487421577655,-1.959504911467351e-06,-2.508545176364369e-07,-5.780242524375896e-07
4204,44876025046.91902,1231.4737888323966,-0.65288926101766,-5.7794779992249e-07,-6.343510299673437e-08,-1.577367099985924e-07
4205,214174764197.2895,2279.372781579677,-1.1564388657852323,-1.9247742181749323e-06,-2.1498301573444135e-07,-6.308761913336782e-07
4206,58354859896.49148,1713.939484655332,-0.12066254518355901,-7.871413790782237e-07,-9.182347186035326e-08,-1.9977327442046396e-07
4207,258678786145.20108,1272.3121859783528,-0.40983294858877706,-2.6423951429290023e-06,-4.009175814857308e-07,-9.817335509133863e-07
4208,184390690371.95508,2156.584251164015,-1.1813934798910912,-1.677293521802409e-06,-1.847898648956075e-07,-5.483704671571952e-07
4209,157499434252.97736,786.266982252945,-1.6797364790822111,-1.3030020842176938e-06,-1.366748271165446e-07,-5.814391990524498e-07
4210,122900818233.70116,867.4238410716703,-1.5256642941986354,-1.093422975258672e-06,-1.196850339976556e-07,-4.5248542239088576e-07
4211,41089804724.42708,1328.7126621760954,-0.5334185525685022,-5.505098084846319e-07,-5.938425892577474e-08,-1.4192554687782923e-07
4212,121602407353.98248,1755.9217312678566,-0.3092089703263985,-1.3983773425699003e-06,-1.8254627514206057e-07,-4.220121855643362e-07
4213,100186344826.88782,1351.1209669264142,-1.1141182516945396,-1.0108902401745181e-06,-1.1450999983025543e-07,-3.389627210797758e-07
4214,239731313971.9271,2272.932740107833,-0.4689152505776726,-2.434372530109762e-06,-3.214929828893938e-07,-7.708161083513154e-07
4215,164539071452.68225,2032.083116930285,-1.8794237978462482,-1.2713578592723937e-06,-1.0189740098603664e-07,-4.503537002848325e-07
4216,41758441226.51528,590.151250617658,-0.4782227462746005,-5.712955654321555e-07,-7.751999434049093e-08,-1.914547560718678e-07
4217,127317410013.78604,743.0681416201132,-0.5669892842932702,-1.3929694995479742e-06,-2.1602498969621462e-07,-5.575821753377933e-07
4218,153245049123.3558,2364.7801966134543,-0.16600542599618984,-1.7379369634231392e-06,-2.2515227992993734e-07,-4.986761900234756e-07
4219,156407309024.53214,952.6092613790663,-0.5746725188367086,-1.6580700048617566e-06,-2.4757600660966426e-07,-6.36046537391713e-07
4220,138265733374.1867,1355.6401679578591,-0.4714021615370738,-1.5186020009391925e-06,-2.0913636687997287e-07,-5.119916943032257e-07
4221,169936081177.50342,1106.114953776058,-1.3395144187661423,-1.5151458345372475e-06,-1.7735000392435133e-07,-5.987076907088867e-07
4222,81964829070.57889,1766.7706093033607,-1.0008185260256175,-8.710696077079737e-07,-9.311568992391148e-08,-2.563332957523973e-07
4223,95923031955.57005,2165.221151270478,-1.3344130136988483,-9.158554079684327e-07,-8.837282562198529e-08,-2.726552705102054e-07
4224,148490546630.3656,2146.6015062833512,-0.39429371993164186,-1.6271755773829058e-06,-2.0706598963414328e-07,-4.840301786915934e-07
4225,91824490140.42026,2225.5788935137107,-0.39841859222486575,-1.0797991854891733e-06,-1.2592074203565998e-07,-2.8944080400326106e-07
4226,187109667581.30383,866.9950868795556,-0.9659306649737693,-1.7921337637404471e-06,-2.526413613625729e-07,-7.40150517919987e-07
4227,119290316635.08643,1384.0167808478566,-0.9871086029908573,-1.2063025529182978e-06,-1.445895051405757e-07,-4.0997499147549276e-07
4228,43080172001.76322,2572.0411348438415,-1.3095902995756832,-4.609230779364459e-07,-3.880241968613739e-08,-1.1190700463660683e-07
4229,173959216273.73813,1477.1256538758205,-0.17397819818643456,-1.9470226959029282e-06,-2.85193401437511e-07,-6.529352092478381e-07
4230,87731904732.10793,2239.8181709950277,-1.0712107287514236,-9.026523521304961e-07,-9.20011439788678e-08,-2.5422211053448985e-07
4231,148034798214.00345,2197.4611805930194,-1.3448743678167792,-1.3312315920530263e-06,-1.3533955528871342e-07,-4.2593027132583873e-07
4232,55413161389.89736,2624.3302407244078,-1.1943254138904882,-5.886781285609456e-07,-5.295227627878988e-08,-1.4735490267652868e-07
4233,50508779328.51622,345.43438178483154,-1.8905920672709173,-4.6480889099590565e-07,-4.350969589632007e-08,-2.3101460354190047e-07
4234,196354770322.07422,1139.2523050996595,-0.836723948705884,-1.9175641661356797e-06,-2.6501985137118716e-07,-7.327241458548944e-07
4235,71853760174.24643,1557.8683746935915,-1.7421738202568253,-6.44941007129792e-07,-5.252925640649273e-08,-2.099823684466385e-07
4236,105975807032.56392,680.5747285922484,-1.1835381453969454,-1.0483347175723891e-06,-1.372773062869093e-07,-4.397146528909492e-07
4237,133697999373.781,660.5217953593694,-1.218644588429155,-1.2675321901877972e-06,-1.6955960395669545e-07,-5.554814140913915e-07
4238,195684862714.64297,2462.001113999921,-0.7985427369596074,-1.912361074569057e-06,-2.2815680472633263e-07,-5.891076134779354e-07
4239,215822188286.90073,1333.2402660761886,-0.7181403115614033,-2.129845095581675e-06,-2.954584234470863e-07,-7.817807286568439e-07
4240,195014006421.639,1171.743286858665,-1.7843939336575858,-1.5258331382163227e-06,-1.419239664251875e-07,-6.32961923975049e-07
4241,195306037959.6005,330.542179738198,-1.1886995225764339,-1.7526120313860322e-06,-2.783974378102764e-07,-9.166842132729551e-07
4242,185189640415.2301,2514.0388276794447,-0.7725339237266333,-1.830893622173435e-06,-2.1736483688584154e-07,-5.551814135611706e-07
4243,66781907201.47727,2705.505422823068,-0.2603407854118265,-8.417076255174765e-07,-9.105261092051796e-08,-1.9819970766690073e-07
4244,41654287639.228546,2535.503344929357,-1.2795281873244007,-4.5164526041707125e-07,-3.817400767640447e-08,-1.0880824949908949e-07
4245,90327386887.2056,1397.0366318487656,-1.105779242519519,-9.273727990856201e-07,-1.0281549878801712e-07,-3.013343467855856e-07
4246,120590125567.84698,905.0348668215111,-0.27441628354601955,-1.4050029022304976e-06,-2.1710148347763188e-07,-5.15731321750668e-07
4247,275486807599.3115,1209.555336928264,-1.034947780284117,-2.4828676331819124e-06,-3.290968357462964e-07,-9.762730310922304e-07
4248,139673189431.26364,1491.562203994727,-1.0473197293048193,-1.361803146065833e-06,-1.6160426412690565e-07,-4.6781034242288043e-07
4249,100614421385.0379,710.7376691658935,-1.1775379386924898,-1.0048179822404016e-06,-1.295413510187235e-07,-4.122447508187033e-07
4250,147546303160.17294,867.7462010019971,-1.9581777779162268,-1.135123579067342e-06,-9.376331063904341e-08,-5.085768471045336e-07
4251,174001306778.27768,1931.8164864570674,-0.6459890358421876,-1.7829311446773073e-06,-2.2673023236125035e-07,-5.707348133889157e-07
4252,70117183268.57837,2617.8344014456784,-0.810738495858663,-7.863787071307411e-07,-7.96361837034902e-08,-1.9802607938548194e-07
4253,130583246685.9761,2614.210907249973,-0.031397962067226226,-1.5478589014470853e-06,-1.9478607346271788e-07,-4.1588055387192363e-07
4254,70461312952.57101,1294.5491339206742,-0.09395332570290327,-9.29189997761174e-07,-1.2112889979630529e-07,-2.6809659260828845e-07
4255,65631186232.026085,2210.9194332806737,-1.7946856754613292,-5.821847813959867e-07,-4.374761202396131e-08,-1.7079840458571442e-07
4256,273760129123.01883,313.1715070596694,-0.006792068716780619,-2.8928442479721716e-06,-6.172444733688092e-07,-1.4079527973463538e-06
4257,281960982961.6389,813.9745648026459,-1.0550787092450504,-2.5252911557165314e-06,-3.5836591772585547e-07,-1.0916421063928563e-06
4258,91157721184.11964,2058.456354365233,-1.6649764861553902,-8.042499608758109e-07,-6.810784772233144e-08,-2.50847800030385e-07
4259,48756795834.02516,1287.9384077752434,-1.573968543087242,-4.913776382834824e-07,-4.203601253389975e-08,-1.51117805077769e-07
4260,119805433705.32224,1236.399899024695,-1.007577982875694,-1.2069866016408355e-06,-1.475781001539442e-07,-4.2518970099562464e-07
4261,53288024803.17484,885.1322574696275,-1.012254500585805,-6.169287016312147e-07,-7.05209291129027e-08,-2.0242149294554838e-07
4262,103775079474.8762,439.4606834940762,-0.4144774059925347,-1.197170296628002e-06,-2.1465470766422522e-07,-5.392775419015772e-07
4263,259528272321.98328,694.8436550203633,-1.9249050788690574,-1.8987968510556141e-06,-1.7197925181429263e-07,-9.219677183140609e-07
4264,60397760677.64354,2776.0646247738578,-1.6303032624164333,-5.640955547904592e-07,-4.458246320563467e-08,-1.5031542286752506e-07
4265,271289873215.42926,2503.0291083608913,-1.0407169730946029,-2.434741027528046e-06,-2.826282274248283e-07,-7.924979664870394e-07
4266,174504062362.28586,1901.6241368506785,-0.8257421675428298,-1.7256452353305516e-06,-2.1202748233652455e-07,-5.62508713734963e-07
4267,136365345864.65327,2383.4216828972903,-1.7099889621486828,-1.1273778581117003e-06,-9.651233626854624e-08,-3.6358357949514983e-07
4268,105563980558.3066,993.489383770583,-0.8216986943709768,-1.1305898358647322e-06,-1.4970223275445851e-07,-4.090983228864029e-07
4269,208513501347.6588,2645.1516454573084,-1.599087282637481,-1.6936282801053345e-06,-1.5765285405493394e-07,-5.549879592746236e-07
4270,53262527725.29264,984.7075130791729,-1.5827499180549105,-5.309830471855764e-07,-4.8351364178106555e-08,-1.8087454659472206e-07
4271,57617711960.21128,336.9554183507431,-1.3516970205133831,-6.01612034059307e-07,-8.126380070708531e-08,-2.8826192998274004e-07
4272,213423992833.6606,1122.250296898987,-0.4978773469183,-2.199214491618875e-06,-3.3171597017770397e-07,-8.330344347621008e-07
4273,137532623590.86307,362.06391405886774,-0.021156559193592717,-1.6074526586847671e-06,-3.3429817415097956e-07,-7.708638682030701e-07
4274,53250422415.42582,2360.539450431922,-1.7446480332081271,-4.923148351013236e-07,-3.671267870292997e-08,-1.3541971151872543e-07
4275,88599654556.1676,573.6336076296559,-0.07576740874586174,-1.1218777960445789e-06,-1.933367214435299e-07,-4.4437034720894073e-07
4276,235160326504.95377,2354.6625287764155,-1.9192423470851643,-1.7337480291601594e-06,-1.3752935937308537e-07,-6.177657625265504e-07
